Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
12.0858	+1.87396	+0.00799	+0.03470	+0.00000	-0.24490	-1.18116	-2.35055	-1.52391	+0.89088	+1.77903	+2.83977	+1364.60380	+1258.15603	+1325.89996
12.0868	+1.89498	+0.00533	+0.03470	+0.00000	-0.24910	-1.18167	-2.34978	-1.51832	+0.88605	+1.77801	+2.85248	+1361.58622	+1259.14236	+1324.30817
12.0877	+1.91755	+0.00533	+0.03470	+0.00000	-0.25100	-1.17913	-2.35068	-1.51107	+0.88350	+1.77598	+2.85311	+1361.58622	+1259.14236	+1324.30817
12.0887	+1.94016	+0.00533	+0.03469	+0.00000	-0.24986	-1.18040	-2.35093	-1.51768	+0.87994	+1.77890	+2.85184	+1361.58622	+1259.14236	+1324.30817
12.0897	+1.96272	+0.00533	+0.03469	+0.00000	-0.24961	-1.18065	-2.35157	-1.51908	+0.87829	+1.77916	+2.85036	+1361.58622	+1259.14236	+1324.30817
12.0907	+1.98533	+0.00533	+0.03468	+0.00000	-0.24922	-1.17976	-2.35169	-1.51908	+0.88070	+1.77878	+2.84888	+1361.58622	+1259.14236	+1324.30817
12.0916	+2.00792	+0.00533	+0.03468	+0.00000	-0.25431	-1.18104	-2.35373	-1.51235	+0.88388	+1.77878	+2.84782	+1361.58622	+1259.14236	+1324.30817
12.0926	+2.03051	+0.00533	+0.03468	+0.00000	-0.25253	-1.18040	-2.35297	-1.51896	+0.89075	+1.77839	+2.84443	+1361.58622	+1259.14236	+1324.30817
12.0936	+2.05312	+0.00533	+0.03467	+0.00000	-0.24897	-1.18129	-2.35195	-1.51819	+0.88694	+1.78208	+2.83659	+1361.58622	+1259.14236	+1324.30817
12.0946	+2.07566	+0.00533	+0.03467	+0.00000	-0.25647	-1.18256	-2.35347	-1.51883	+0.88872	+1.77776	+2.85777	+1361.58622	+1259.14236	+1324.30817
12.0955	+2.09825	+0.00533	+0.03466	+0.00000	-0.25355	-1.18409	-2.35475	-1.51629	+0.90017	+1.77649	+2.85502	+1361.58622	+1259.14236	+1324.30817
12.0965	+2.12086	+0.00533	+0.03466	+0.00000	-0.25406	-1.18536	-2.35551	-1.51489	+0.90220	+1.77649	+2.85862	+1361.58622	+1259.14236	+1324.30817
12.0975	+2.14340	+0.00533	+0.03466	+0.00000	-0.25355	-1.18612	-2.35678	-1.51324	+0.90449	+1.77750	+2.86773	+1361.58622	+1259.14236	+1324.30817
12.0985	+2.16606	+0.00533	+0.03465	+0.00000	-0.25380	-1.19477	-2.35742	-1.51692	+0.90436	+1.77547	+2.87175	+1361.58622	+1259.14236	+1324.30817
12.0995	+2.18860	+0.00533	+0.03465	+0.00000	-0.24414	-1.18549	-2.35844	-1.51552	+0.90309	+1.77789	+2.86116	+1361.58622	+1259.14236	+1324.30817
12.1004	+2.21158	+0.00533	+0.03464	+0.00000	-0.25800	-1.18599	-2.35882	-1.52137	+0.89953	+1.77750	+2.87302	+1361.58622	+1259.14236	+1324.30817
12.1014	+2.23380	+0.00533	+0.03464	+0.00000	-0.25660	-1.18332	-2.36136	-1.52467	+0.89202	+1.77674	+2.88086	+1358.94950	+1260.03103	+1322.81402
12.1024	+2.25621	+0.00533	+0.03464	+0.00000	-0.25889	-1.18383	-2.35869	-1.51946	+0.89597	+1.77750	+2.88616	+1358.94950	+1260.03103	+1322.81402
12.1034	+2.27865	+0.00533	+0.03463	+0.00000	-0.25940	-1.18409	-2.35755	-1.51540	+0.89470	+1.77178	+2.90691	+1358.94950	+1260.03103	+1322.81402
12.1043	+2.30107	+0.00533	+0.03463	+0.00000	-0.26169	-1.18307	-2.35666	-1.51540	+0.89266	+1.77979	+2.90289	+1358.94950	+1260.03103	+1322.81402
12.1053	+2.32353	+0.00533	+0.03462	+0.00000	-0.26080	-1.18218	-2.35424	-1.51502	+0.89330	+1.77611	+2.89463	+1358.94950	+1260.03103	+1322.81402
12.1073	+2.36843	+0.00533	+0.03462	+0.00000	-0.25711	-1.18383	-2.35131	-1.51540	+0.89495	+1.77636	+2.86222	+1358.94950	+1260.03103	+1322.81402
12.1082	+2.39087	+0.00533	+0.03461	+0.00000	-0.26334	-1.18434	-2.35017	-1.51451	+0.89915	+1.77623	+2.85947	+1358.94950	+1260.03103	+1322.81402
12.1092	+2.41326	+0.00533	+0.03461	+0.00000	-0.25825	-1.18383	-2.34915	-1.51451	+0.89470	+1.77611	+2.85269	+1358.94950	+1260.03103	+1322.81402
12.1102	+2.43576	+0.00533	+0.03460	+0.00000	-0.26499	-1.18294	-2.35042	-1.51934	+0.90118	+1.77572	+2.84888	+1358.94950	+1260.03103	+1322.81402
12.1112	+2.45816	+0.00533	+0.03460	+0.00000	-0.26575	-1.18472	-2.34851	-1.52328	+0.89342	+1.77585	+2.84718	+1358.94950	+1260.03103	+1322.81402
12.1121	+2.48064	+0.00533	+0.03460	+0.00000	-0.26563	-1.18358	-2.35157	-1.51019	+0.88910	+1.77750	+2.82685	+1358.94950	+1260.03103	+1322.81402
12.1131	+2.50301	+0.00533	+0.03459	+0.00000	-0.26550	-1.18434	-2.34953	-1.51616	+0.89317	+1.78005	+2.83913	+1358.94950	+1260.03103	+1322.81402
12.1141	+2.52547	+0.00533	+0.03459	+0.00000	-0.26486	-1.18421	-2.35475	-1.51324	+0.89533	+1.77623	+2.84168	+1358.94950	+1260.03103	+1322.81402
12.1151	+2.54789	+0.00533	+0.03458	+0.00000	-0.26474	-1.18510	-2.35411	-1.51285	+0.89762	+1.77585	+2.84591	+1358.94950	+1260.03103	+1322.81402
12.1161	+2.57035	+0.00533	+0.03458	+0.00000	-0.25736	-1.18536	-2.35678	-1.51285	+0.90055	+1.77560	+2.85057	+1358.94950	+1260.03103	+1322.81402
12.1170	+2.59277	+0.00533	+0.03458	+0.00000	-0.26258	-1.18676	-2.35729	-1.51133	+0.90347	+1.77522	+2.85862	+1358.94950	+1260.03103	+1322.81402
12.1180	+2.61527	+0.00799	+0.03457	+0.00000	-0.26792	-1.18282	-2.36607	-1.51184	+0.90411	+1.77458	+2.86688	+1355.97099	+1261.12478	+1321.22223
12.1190	+2.63556	+0.00799	+0.03457	+0.00000	-0.26181	-1.18981	-2.35895	-1.51235	+0.90373	+1.77496	+2.87133	+1355.97099	+1261.12478	+1321.22223
12.1200	+2.65586	+0.00799	+0.03456	+0.00000	-0.26461	-1.18994	-2.36404	-1.51324	+0.91161	+1.77547	+2.88086	+1355.97099	+1261.12478	+1321.22223
12.1209	+2.67619	+0.00799	+0.03456	+0.00000	-0.26588	-1.18371	-2.35844	-1.50866	+0.91110	+1.77534	+2.88510	+1355.97099	+1261.12478	+1321.22223
12.1219	+2.69651	+0.00799	+0.03456	+0.00000	-0.26639	-1.18472	-2.36276	-1.50968	+0.90665	+1.77560	+2.90924	+1355.97099	+1261.12478	+1321.22223
12.1229	+2.71688	+0.00799	+0.03455	+0.00000	-0.26652	-1.18396	-2.36213	-1.51146	+0.90996	+1.77598	+2.89653	+1355.97099	+1261.12478	+1321.22223
12.1239	+2.73716	+0.00799	+0.03455	+0.00000	-0.27046	-1.18536	-2.36289	-1.51235	+0.90805	+1.77763	+2.88891	+1355.97099	+1261.12478	+1321.22223
12.1248	+2.75749	+0.00799	+0.03454	+0.00000	-0.26639	-1.18358	-2.36480	-1.51222	+0.90716	+1.77458	+2.89336	+1355.97099	+1261.12478	+1321.22223
12.1258	+2.77779	+0.00799	+0.03454	+0.00000	-0.26639	-1.18307	-2.36289	-1.51196	+0.90589	+1.77623	+2.88467	+1355.97099	+1261.12478	+1321.22223
12.1268	+2.79818	+0.00799	+0.03454	+0.00000	-0.26575	-1.18180	-2.36315	-1.51158	+0.90563	+1.77598	+2.87790	+1355.97099	+1261.12478	+1321.22223
12.1278	+2.81846	+0.00799	+0.03453	+0.00000	-0.25558	-1.18218	-2.36264	-1.51222	+0.90538	+1.77661	+2.87006	+1355.97099	+1261.12478	+1321.22223
12.1287	+2.83881	+0.00799	+0.03453	+0.00000	-0.26677	-1.18142	-2.35704	-1.51184	+0.90462	+1.77750	+2.86603	+1355.97099	+1261.12478	+1321.22223
12.1297	+2.85914	+0.00799	+0.03452	+0.00000	-0.26245	-1.18091	-2.36251	-1.51400	+0.90398	+1.77687	+2.86053	+1355.97099	+1261.12478	+1321.22223
12.1307	+2.87946	+0.00799	+0.03452	+0.00000	-0.26143	-1.18002	-2.36760	-1.51209	+0.90118	+1.77814	+2.85290	+1355.97099	+1261.12478	+1321.22223
12.1317	+2.89977	+0.00799	+0.03452	+0.00000	-0.26347	-1.18040	-2.36162	-1.51031	+0.90271	+1.77433	+2.84485	+1355.97099	+1261.12478	+1321.22223
12.1327	+2.92013	+0.00799	+0.03451	+0.00000	-0.26245	-1.18015	-2.36124	-1.51171	+0.90691	+1.77776	+2.84443	+1353.50029	+1261.99392	+1319.92340
12.1336	+2.93819	+0.00799	+0.03451	+0.00000	-0.26169	-1.17951	-2.36009	-1.51146	+0.90792	+1.77789	+2.84972	+1353.50029	+1261.99392	+1319.92340
12.1346	+2.95628	+0.00799	+0.03450	+0.00000	-0.26054	-1.18218	-2.35907	-1.51019	+0.90818	+1.77801	+2.85566	+1353.50029	+1261.99392	+1319.92340
12.1356	+2.97436	+0.00799	+0.03450	+0.00000	-0.26156	-1.17951	-2.35882	-1.51107	+0.90907	+1.77878	+2.85947	+1353.50029	+1261.99392	+1319.92340
12.1366	+2.99245	+0.00799	+0.03450	+0.00000	-0.26041	-1.17354	-2.35742	-1.51057	+0.90805	+1.77801	+2.86243	+1353.50029	+1261.99392	+1319.92340
12.1375	+3.01055	+0.00799	+0.03449	+0.00000	-0.26092	-1.17799	-2.35717	-1.50764	+0.90602	+1.77687	+2.86328	+1353.50029	+1261.99392	+1319.92340
12.1385	+3.02864	+0.00799	+0.03449	+0.00000	-0.25711	-1.17493	-2.35475	-1.51184	+0.90220	+1.77814	+2.86963	+1353.50029	+1261.99392	+1319.92340
12.1395	+3.04679	+0.00799	+0.03448	+0.00000	-0.26080	-1.17773	-2.35678	-1.51298	+0.90029	+1.77903	+2.89103	+1353.50029	+1261.99392	+1319.92340
12.1405	+3.06483	+0.00799	+0.03448	+0.00000	-0.26092	-1.17722	-2.35717	-1.51641	+0.90106	+1.77878	+2.89272	+1353.50029	+1261.99392	+1319.92340
12.1414	+3.08297	+0.00799	+0.03448	+0.00000	-0.26105	-1.17671	-2.35793	-1.51158	+0.89406	+1.77496	+2.88955	+1353.50029	+1261.99392	+1319.92340
12.1424	+3.10102	+0.00799	+0.03447	+0.00000	-0.23486	-1.17671	-2.35131	-1.51146	+0.89406	+1.77814	+2.88658	+1353.50029	+1261.99392	+1319.92340
12.1434	+3.11913	+0.00799	+0.03447	+0.00000	-0.26067	-1.17684	-2.36836	-1.51260	+0.91467	+1.77776	+2.88891	+1353.50029	+1261.99392	+1319.92340
12.1444	+3.13722	+0.00799	+0.03446	+0.00000	-0.25978	-1.17760	-2.35818	-1.51311	+0.89622	+1.77725	+2.88785	+1353.50029	+1261.99392	+1319.92340
12.1454	+3.15535	+0.00799	+0.03446	+0.00000	-0.25927	-1.17786	-2.35755	-1.51387	+0.89838	+1.77611	+2.88361	+1353.50029	+1261.99392	+1319.92340
12.1463	+3.17339	+0.00799	+0.03446	+0.00000	-0.25711	-1.17837	-2.35780	-1.51336	+0.90017	+1.77789	+2.87980	+1353.50029	+1261.99392	+1319.92340
12.1473	+3.19150	+0.00799	+0.03445	+0.00000	-0.26347	-1.17951	-2.35691	-1.51349	+0.90335	+1.77649	+2.87281	+1353.50029	+1261.99392	+1319.92340
12.1493	+3.22771	+0.00533	+0.03444	+0.00000	-0.25495	-1.17519	-2.35589	-1.51260	+0.90818	+1.77166	+2.85841	+1351.00029	+1262.95095	+1318.69293
12.1502	+3.24638	+0.00533	+0.03444	+0.00000	-0.25495	-1.17862	-2.35360	-1.51413	+0.90296	+1.77890	+2.86879	+1351.00029	+1262.95095	+1318.69293
12.1512	+3.26509	+0.00533	+0.03444	+0.00000	-0.25520	-1.17722	-2.35233	-1.51413	+0.89978	+1.78094	+2.84231	+1351.00029	+1262.95095	+1318.69293
12.1522	+3.28380	+0.00533	+0.03443	+0.00000	-0.25533	-1.17595	-2.35068	-1.51463	+0.89788	+1.77954	+2.84125	+1351.00029	+1262.95095	+1318.69293
12.1532	+3.30251	+0.00533	+0.03443	+0.00000	-0.25571	-1.17354	-2.34673	-1.51476	+0.89253	+1.77992	+2.84295	+1351.00029	+1262.95095	+1318.69293
12.1541	+3.32122	+0.00533	+0.03442	+0.00000	-0.25304	-1.17239	-2.34762	-1.51527	+0.88528	+1.78017	+2.84612	+1351.00029	+1262.95095	+1318.69293
12.1551	+3.33993	+0.00533	+0.03442	+0.00000	-0.24706	-1.17087	-2.34520	-1.51489	+0.88261	+1.78119	+2.85290	+1351.00029	+1262.95095	+1318.69293
12.1561	+3.35867	+0.00533	+0.03442	+0.00000	-0.26258	-1.16972	-2.34190	-1.51540	+0.87994	+1.78144	+2.85820	+1351.00029	+1262.95095	+1318.69293
12.1571	+3.37735	+0.00533	+0.03441	+0.00000	-0.25609	-1.16781	-2.34062	-1.51489	+0.87651	+1.78272	+2.86519	+1351.00029	+1262.95095	+1318.69293
12.1580	+3.39605	+0.00533	+0.03441	+0.00000	-0.25482	-1.16553	-2.33846	-1.51425	+0.87600	+1.77992	+2.87302	+1351.00029	+1262.95095	+1318.69293
12.1590	+3.41475	+0.00533	+0.03440	+0.00000	-0.25495	-1.16578	-2.33731	-1.51590	+0.87651	+1.78094	+2.88171	+1351.00029	+1262.95095	+1318.69293
12.1600	+3.43351	+0.00533	+0.03440	+0.00000	-0.25406	-1.16705	-2.33693	-1.51400	+0.87625	+1.77776	+2.88997	+1351.00029	+1262.95095	+1318.69293
12.1610	+3.45218	+0.00533	+0.03440	+0.00000	-0.25406	-1.16654	-2.33630	-1.51502	+0.87676	+1.78882	+2.87641	+1351.00029	+1262.95095	+1318.69293
12.1620	+3.47089	+0.00533	+0.03439	+0.00000	-0.25342	-1.16756	-2.33630	-1.52734	+0.87892	+1.76416	+2.85947	+1351.00029	+1262.95095	+1318.69293
12.1629	+3.48973	+0.00533	+0.03439	+0.00000	-0.25202	-1.16832	-2.33821	-1.51603	+0.88147	+1.78945	+2.88001	+1351.00029	+1262.95095	+1318.69293
12.1639	+3.50829	+0.00799	+0.03438	+0.00000	-0.25317	-1.16959	-2.33922	-1.51374	+0.88236	+1.77916	+2.88404	+1348.88114	+1263.79080	+1317.56988
12.1649	+3.52325	+0.00799	+0.03438	+0.00000	-0.25024	-1.16909	-2.34075	-1.51654	+0.88452	+1.77878	+2.88573	+1348.88114	+1263.79080	+1317.56988
12.1659	+3.53821	+0.00799	+0.03438	+0.00000	-0.25266	-1.17112	-2.34202	-1.51692	+0.88656	+1.77916	+2.88340	+1348.88114	+1263.79080	+1317.56988
12.1668	+3.55318	+0.00799	+0.03437	+0.00000	-0.26804	-1.16820	-2.33528	-1.51781	+0.88910	+1.77890	+2.87832	+1348.88114	+1263.79080	+1317.56988
12.1678	+3.56812	+0.00799	+0.03437	+0.00000	-0.25151	-1.17379	-2.31225	-1.51730	+0.88783	+1.77967	+2.87175	+1348.88114	+1263.79080	+1317.56988
12.1688	+3.58308	+0.00799	+0.03436	+0.00000	-0.24872	-1.17417	-2.34253	-1.51908	+0.89330	+1.77903	+2.90141	+1348.88114	+1263.79080	+1317.56988
12.1698	+3.59804	+0.00799	+0.03436	+0.00000	-0.24744	-1.17354	-2.34330	-1.51629	+0.89037	+1.78322	+2.87895	+1348.88114	+1263.79080	+1317.56988
12.1707	+3.61304	+0.00799	+0.03436	+0.00000	-0.24757	-1.17150	-2.34304	-1.51552	+0.89050	+1.77954	+2.86921	+1348.88114	+1263.79080	+1317.56988
12.1717	+3.62795	+0.00799	+0.03435	+0.00000	-0.24846	-1.17239	-2.34304	-1.51629	+0.88897	+1.78081	+2.85968	+1348.88114	+1263.79080	+1317.56988
12.1727	+3.64294	+0.00799	+0.03435	+0.00000	-0.24795	-1.17036	-2.34253	-1.51578	+0.88694	+1.78043	+2.85671	+1348.88114	+1263.79080	+1317.56988
12.1737	+3.65787	+0.00799	+0.03434	+0.00000	-0.24795	-1.18892	-2.34164	-1.52150	+0.88465	+1.78081	+2.85650	+1348.88114	+1263.79080	+1317.56988
12.1746	+3.67285	+0.00799	+0.03434	+0.00000	-0.24757	-1.16845	-2.34190	-1.51578	+0.88274	+1.78094	+2.85883	+1348.88114	+1263.79080	+1317.56988
12.1756	+3.68778	+0.00799	+0.03434	+0.00000	-0.25164	-1.16629	-2.34088	-1.51502	+0.87981	+1.78081	+2.86010	+1348.88114	+1263.79080	+1317.56988
12.1766	+3.70274	+0.00799	+0.03433	+0.00000	-0.24605	-1.16743	-2.33986	-1.51438	+0.87816	+1.78055	+2.86392	+1348.88114	+1263.79080	+1317.56988
12.1776	+3.71770	+0.00799	+0.03433	+0.00000	-0.25355	-1.16705	-2.33821	-1.51692	+0.87613	+1.78246	+2.86688	+1348.88114	+1263.79080	+1317.56988
12.1785	+3.73264	+0.00799	+0.03432	+0.00000	-0.24859	-1.16603	-2.34151	-1.51578	+0.87765	+1.77954	+2.88446	+1348.88114	+1263.79080	+1317.56988
12.1795	+3.74760	+0.00799	+0.03432	+0.00000	-0.24592	-1.16998	-2.34215	-1.51400	+0.87256	+1.78157	+2.88128	+1348.88114	+1263.79080	+1317.56988
12.1805	+3.76255	+0.00799	+0.03432	+0.00000	-0.24452	-1.16578	-2.34304	-1.51540	+0.87778	+1.77801	+2.89124	+1348.88114	+1263.79080	+1317.56988
12.1815	+3.77764	+0.00799	+0.03431	+0.00000	-0.24706	-1.16527	-2.34406	-1.51514	+0.87969	+1.77992	+2.91073	+1348.88114	+1263.79080	+1317.56988
12.1825	+3.79250	+0.00533	+0.03431	+0.00000	-0.24566	-1.16603	-2.34520	-1.51578	+0.88147	+1.77992	+2.90543	+1346.52763	+1264.67947	+1316.42731
12.1834	+3.81080	+0.00533	+0.03430	+0.00000	-0.24579	-1.16527	-2.34686	-1.51578	+0.88350	+1.78068	+2.90014	+1346.52763	+1264.67947	+1316.42731
12.1844	+3.82910	+0.00533	+0.03430	+0.00000	-0.24630	-1.16451	-2.35004	-1.51552	+0.88528	+1.78144	+2.89717	+1346.52763	+1264.67947	+1316.42731
12.1854	+3.84748	+0.00533	+0.03430	+0.00000	-0.24922	-1.16146	-2.35398	-1.51590	+0.88834	+1.78170	+2.89463	+1346.52763	+1264.67947	+1316.42731
12.1864	+3.86574	+0.00533	+0.03429	+0.00000	-0.24884	-1.16146	-2.35220	-1.51184	+0.89126	+1.77394	+2.89018	+1346.52763	+1264.67947	+1316.42731
12.1873	+3.88406	+0.00533	+0.03429	+0.00000	-0.24846	-1.16387	-2.35767	-1.51845	+0.88961	+1.78437	+2.88425	+1346.52763	+1264.67947	+1316.42731
12.1883	+3.90238	+0.00533	+0.03428	+0.00000	-0.24846	-1.16146	-2.35869	-1.51679	+0.89622	+1.78996	+2.86625	+1346.52763	+1264.67947	+1316.42731
12.1893	+3.92072	+0.00533	+0.03428	+0.00000	-0.25100	-1.16006	-2.36035	-1.51629	+0.89813	+1.78704	+2.85650	+1346.52763	+1264.67947	+1316.42731
12.1912	+3.95736	+0.00533	+0.03427	+0.00000	-0.25151	-1.16019	-2.36136	-1.51654	+0.90029	+1.78361	+2.82727	+1346.52763	+1264.67947	+1316.42731
12.1922	+3.97570	+0.00533	+0.03427	+0.00000	-0.25571	-1.15904	-2.36200	-1.51565	+0.89940	+1.78348	+2.83659	+1346.52763	+1264.67947	+1316.42731
12.1932	+3.99400	+0.00533	+0.03426	+0.00000	-0.25100	-1.15892	-2.36136	-1.51679	+0.90106	+1.78221	+2.84676	+1346.52763	+1264.67947	+1316.42731
12.1942	+4.01232	+0.00533	+0.03426	+0.00000	-0.24948	-1.15955	-2.36353	-1.51679	+0.90055	+1.78183	+2.85078	+1346.52763	+1264.67947	+1316.42731
12.1952	+4.03065	+0.00533	+0.03426	+0.00000	-0.25863	-1.15930	-2.36416	-1.52544	+0.90284	+1.78195	+2.85756	+1344.75029	+1265.42166	+1315.50934
12.1961	+4.04297	+0.00533	+0.03425	+0.00000	-0.26067	-1.16286	-2.36429	-1.51908	+0.89737	+1.78005	+2.86137	+1344.75029	+1265.42166	+1315.50934
12.1971	+4.05530	+0.00533	+0.03425	+0.00000	-0.26258	-1.16362	-2.36480	-1.51768	+0.89202	+1.78030	+2.86773	+1344.75029	+1265.42166	+1315.50934
12.1981	+4.06766	+0.00533	+0.03424	+0.00000	-0.26385	-1.16769	-2.36276	-1.51552	+0.89431	+1.78119	+2.87895	+1344.75029	+1265.42166	+1315.50934
12.1991	+4.08000	+0.00533	+0.03424	+0.00000	-0.26486	-1.16705	-2.36226	-1.51654	+0.89559	+1.77585	+2.84591	+1344.75029	+1265.42166	+1315.50934
12.2000	+4.09234	+0.00533	+0.03424	+0.00000	-0.26690	-1.16909	-2.36264	-1.51692	+0.89444	+1.77839	+2.86392	+1344.75029	+1265.42166	+1315.50934
12.2010	+4.10468	+0.00533	+0.03423	+0.00000	-0.26893	-1.16985	-2.36149	-1.51705	+0.89381	+1.77789	+2.87641	+1344.75029	+1265.42166	+1315.50934
12.2020	+4.11703	+0.00533	+0.03423	+0.00000	-0.26957	-1.17061	-2.36073	-1.51667	+0.89342	+1.77865	+2.88404	+1344.75029	+1265.42166	+1315.50934
12.2030	+4.12936	+0.00533	+0.03422	+0.00000	-0.27160	-1.17188	-2.35933	-1.51743	+0.89355	+1.77712	+2.88679	+1344.75029	+1265.42166	+1315.50934
12.2039	+4.14172	+0.00533	+0.03422	+0.00000	-0.27237	-1.16565	-2.35920	-1.51718	+0.89457	+1.77814	+2.88594	+1344.75029	+1265.42166	+1315.50934
12.2049	+4.15405	+0.00533	+0.03422	+0.00000	-0.27415	-1.17112	-2.36773	-1.51768	+0.89355	+1.77750	+2.88658	+1344.75029	+1265.42166	+1315.50934
12.2059	+4.16640	+0.00533	+0.03421	+0.00000	-0.27911	-1.17354	-2.35538	-1.52213	+0.89406	+1.78157	+2.88213	+1344.75029	+1265.42166	+1315.50934
12.2069	+4.17885	+0.00533	+0.03421	+0.00000	-0.28025	-1.17176	-2.35691	-1.51756	+0.89101	+1.77789	+2.87557	+1344.75029	+1265.42166	+1315.50934
12.2078	+4.19109	+0.00533	+0.03420	+0.00000	-0.28139	-1.17112	-2.35577	-1.51870	+0.89177	+1.77890	+2.86794	+1344.75029	+1265.42166	+1315.50934
12.2088	+4.20341	+0.00533	+0.03420	+0.00000	-0.28724	-1.17176	-2.35437	-1.51807	+0.89368	+1.77763	+2.86582	+1344.75029	+1265.42166	+1315.50934
12.2098	+4.21575	+0.00533	+0.03420	+0.00000	-0.28356	-1.17048	-2.35386	-1.51807	+0.89406	+1.77712	+2.85841	+1344.75029	+1265.42166	+1315.50934
12.2108	+4.22817	+0.00533	+0.03419	+0.00000	-0.28610	-1.17239	-2.35322	-1.51629	+0.89648	+1.78005	+2.83702	+1344.75029	+1265.42166	+1315.50934
12.2118	+4.24045	+0.00799	+0.03419	+0.00000	-0.28762	-1.17188	-2.35055	-1.51705	+0.89877	+1.77763	+2.84062	+1342.99247	+1266.09548	+1314.67926
12.2127	+4.25272	+0.00799	+0.03418	+0.00000	-0.27631	-1.17252	-2.35080	-1.51578	+0.90017	+1.77750	+2.84252	+1342.99247	+1266.09548	+1314.67926
12.2137	+4.26500	+0.00799	+0.03418	+0.00000	-0.28343	-1.17354	-2.35029	-1.51578	+0.90169	+1.77661	+2.84739	+1342.99247	+1266.09548	+1314.67926
12.2147	+4.27728	+0.00799	+0.03417	+0.00000	-0.28648	-1.17430	-2.35017	-1.51997	+0.90169	+1.77649	+2.84803	+1342.99247	+1266.09548	+1314.67926
12.2157	+4.28956	+0.00799	+0.03417	+0.00000	-0.28661	-1.17621	-2.34966	-1.51641	+0.89966	+1.77611	+2.85333	+1342.99247	+1266.09548	+1314.67926
12.2166	+4.30182	+0.00799	+0.03417	+0.00000	-0.28457	-1.17824	-2.34915	-1.51349	+0.90106	+1.77522	+2.86031	+1342.99247	+1266.09548	+1314.67926
12.2176	+4.31413	+0.00799	+0.03416	+0.00000	-0.28419	-1.17913	-2.35029	-1.51463	+0.89889	+1.77483	+2.86900	+1342.99247	+1266.09548	+1314.67926
12.2186	+4.32639	+0.00799	+0.03416	+0.00000	-0.28190	-1.17887	-2.35144	-1.51451	+0.89915	+1.77458	+2.87917	+1342.99247	+1266.09548	+1314.67926
12.2196	+4.33868	+0.00799	+0.03415	+0.00000	-0.28139	-1.17900	-2.35144	-1.51425	+0.89877	+1.77496	+2.88171	+1342.99247	+1266.09548	+1314.67926
12.2205	+4.35096	+0.00799	+0.03415	+0.00000	-0.28139	-1.17951	-2.35157	-1.51400	+0.89940	+1.77458	+2.88594	+1342.99247	+1266.09548	+1314.67926
12.2215	+4.36328	+0.00799	+0.03415	+0.00000	-0.27923	-1.17671	-2.34686	-1.51374	+0.90067	+1.77191	+2.88743	+1342.99247	+1266.09548	+1314.67926
12.2225	+4.37551	+0.00799	+0.03414	+0.00000	-0.27148	-1.17557	-2.35246	-1.51336	+0.90195	+1.77598	+2.88976	+1342.99247	+1266.09548	+1314.67926
12.2235	+4.38784	+0.00799	+0.03414	+0.00000	-0.27707	-1.18015	-2.35208	-1.50675	+0.90513	+1.77789	+2.90458	+1342.99247	+1266.09548	+1314.67926
12.2244	+4.40008	+0.00799	+0.03413	+0.00000	-0.27440	-1.17748	-2.35042	-1.52112	+0.90805	+1.77687	+2.89632	+1342.99247	+1266.09548	+1314.67926
12.2254	+4.41246	+0.00799	+0.03413	+0.00000	-0.27351	-1.17481	-2.35386	-1.51247	+0.91123	+1.77674	+2.88955	+1342.99247	+1266.09548	+1314.67926
12.2264	+4.42465	+0.00533	+0.03413	+0.00000	-0.27300	-1.17493	-2.35258	-1.51184	+0.91403	+1.78068	+2.88510	+1341.60575	+1266.68142	+1313.97613
12.2274	+4.43493	+0.00533	+0.03412	+0.00000	-0.27122	-1.17315	-2.35220	-1.51260	+0.91454	+1.77712	+2.87429	+1341.60575	+1266.68142	+1313.97613
12.2284	+4.44520	+0.00533	+0.03412	+0.00000	-0.27287	-1.17150	-2.35271	-1.51082	+0.91441	+1.77890	+2.86646	+1341.60575	+1266.68142	+1313.97613
12.2293	+4.45549	+0.00533	+0.03411	+0.00000	-0.26881	-1.17061	-2.35195	-1.51146	+0.91378	+1.77903	+2.86074	+1341.60575	+1266.68142	+1313.97613
12.2303	+4.46576	+0.00533	+0.03411	+0.00000	-0.26703	-1.16870	-2.35526	-1.51184	+0.91225	+1.78119	+2.85799	+1341.60575	+1266.68142	+1313.97613
12.2323	+4.48633	+0.00533	+0.03410	+0.00000	-0.26690	-1.15841	-2.35755	-1.51006	+0.90970	+1.78132	+2.82558	+1341.60575	+1266.68142	+1313.97613
12.2332	+4.49662	+0.00533	+0.03410	+0.00000	-0.26347	-1.16400	-2.35627	-1.49760	+0.90996	+1.78144	+2.83935	+1341.60575	+1266.68142	+1313.97613
12.2342	+4.50688	+0.00533	+0.03409	+0.00000	-0.26105	-1.16514	-2.35691	-1.50828	+0.91161	+1.78284	+2.84379	+1341.60575	+1266.68142	+1313.97613
12.2352	+4.51718	+0.00533	+0.03409	+0.00000	-0.26067	-1.14519	-2.36009	-1.50904	+0.91288	+1.78119	+2.84549	+1341.60575	+1266.68142	+1313.97613
12.2362	+4.52748	+0.00533	+0.03409	+0.00000	-0.25800	-1.16438	-2.36060	-1.50866	+0.91619	+1.78424	+2.85926	+1341.60575	+1266.68142	+1313.97613
