Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
0.1488	+29.99444	+0.00533	-29.88319	+0.00000	-0.19203	-1.16869	-2.41511	-1.51642	+0.92231	+1.79097	+2.78685	+1254.01933	+1378.32055	+1277.73541
0.1497	+29.99444	+0.00533	-29.87005	+0.00000	-0.19521	-1.18115	-2.41333	-1.52049	+0.92472	+1.79110	+2.78440	+1254.01933	+1378.32055	+1277.73541
0.1507	+29.99444	+0.00533	-29.85689	+0.00000	-0.19368	-1.18115	-2.41537	-1.52011	+0.92396	+1.78970	+2.77809	+1254.01933	+1378.32055	+1277.73541
0.1517	+29.99444	+0.00533	-29.84378	+0.00000	-0.20284	-1.18115	-2.41537	-1.52024	+0.92371	+1.79224	+2.76444	+1254.01933	+1378.32055	+1277.73541
0.1527	+29.99444	+0.00533	-29.83063	+0.00000	-0.19470	-1.17836	-2.41498	-1.52189	+0.92599	+1.78995	+2.76444	+1254.01933	+1378.32055	+1277.73541
0.1537	+29.99444	+0.00533	-29.81746	+0.00000	-0.19088	-1.18179	-2.41397	-1.52252	+0.92409	+1.78970	+2.76566	+1254.01933	+1378.32055	+1277.73541
0.1546	+29.99704	+0.00799	-29.80435	+0.00000	-0.19305	-1.18090	-2.41435	-1.52278	+0.92549	+1.78970	+2.76607	+1254.02910	+1378.33032	+1277.73541
0.1566	+29.99704	+0.00799	-29.74644	+0.00000	-0.19661	-1.17975	-2.41638	-1.52557	+0.92498	+1.78983	+2.74488	+1254.02910	+1378.33032	+1277.73541
0.1576	+29.99704	+0.00799	-29.71752	+0.00000	-0.19190	-1.18230	-2.41384	-1.52621	+0.92816	+1.78881	+2.76057	+1254.02910	+1378.33032	+1277.73541
0.1585	+29.99704	+0.00799	-29.68855	+0.00000	-0.18974	-1.18166	-2.41079	-1.52608	+0.92434	+1.79199	+2.76912	+1254.02910	+1378.33032	+1277.73541
0.1595	+29.99704	+0.00799	-29.65958	+0.00000	-0.19292	-1.18014	-2.41486	-1.52570	+0.92676	+1.79034	+2.77279	+1254.02910	+1378.33032	+1277.73541
0.1605	+29.99704	+0.00799	-29.63060	+0.00000	-0.19355	-1.17975	-2.41409	-1.52964	+0.92854	+1.78945	+2.78012	+1254.02910	+1378.33032	+1277.73541
0.1615	+29.99704	+0.00799	-29.60170	+0.00000	-0.19165	-1.20010	-2.41422	-1.52697	+0.92549	+1.79491	+2.78562	+1254.02910	+1378.33032	+1277.73541
0.1624	+29.99704	+0.00799	-29.57270	+0.00000	-0.19254	-1.18192	-2.41498	-1.52786	+0.92256	+1.79199	+2.79377	+1254.02910	+1378.33032	+1277.73541
0.1634	+29.99704	+0.00799	-29.54375	+0.00000	-0.19305	-1.17530	-2.41447	-1.52990	+0.92294	+1.78995	+2.79805	+1254.02910	+1378.33032	+1277.73541
0.1644	+29.99704	+0.00799	-29.51478	+0.00000	-0.19673	-1.17950	-2.41626	-1.53168	+0.92371	+1.78932	+2.80131	+1254.02910	+1378.33032	+1277.73541
0.1654	+29.99704	+0.00799	-29.48535	+0.00000	-0.19495	-1.18293	-2.41422	-1.52913	+0.92243	+1.79059	+2.79744	+1254.02910	+1378.33032	+1277.73541
0.1664	+29.99704	+0.00799	-29.45671	+0.00000	-0.19317	-1.18306	-2.41282	-1.53155	+0.92065	+1.79034	+2.79540	+1254.02910	+1378.33032	+1277.73541
0.1673	+29.99704	+0.00799	-29.42790	+0.00000	-0.18910	-1.18052	-2.41346	-1.53320	+0.92167	+1.78843	+2.81903	+1254.02910	+1378.33032	+1277.73541
0.1683	+29.99704	+0.00799	-29.39871	+0.00000	-0.19012	-1.18166	-2.41371	-1.53168	+0.92014	+1.78932	+2.80987	+1254.02910	+1378.33032	+1277.73541
0.1693	+29.99487	+0.00533	-29.37000	+0.00000	-0.19826	-1.18039	-2.41600	-1.53168	+0.92040	+1.79084	+2.79764	+1254.02910	+1378.32055	+1277.73541
0.1703	+29.99487	+0.00533	-29.33780	+0.00000	-0.19330	-1.18141	-2.41308	-1.53409	+0.92243	+1.79084	+2.78562	+1254.02910	+1378.32055	+1277.73541
0.1712	+29.99487	+0.00533	-29.30557	+0.00000	-0.19521	-1.18166	-2.41435	-1.53295	+0.92256	+1.79046	+2.77748	+1254.02910	+1378.32055	+1277.73541
0.1722	+29.99487	+0.00533	-29.27335	+0.00000	-0.19215	-1.18293	-2.41168	-1.53524	+0.92561	+1.79059	+2.77299	+1254.02910	+1378.32055	+1277.73541
0.1732	+29.99487	+0.00533	-29.24112	+0.00000	-0.19584	-1.18026	-2.41486	-1.53333	+0.92599	+1.79021	+2.76749	+1254.02910	+1378.32055	+1277.73541
0.1742	+29.99487	+0.00533	-29.20892	+0.00000	-0.19292	-1.18166	-2.41384	-1.53511	+0.92523	+1.78945	+2.76647	+1254.02910	+1378.32055	+1277.73541
0.1751	+29.99487	+0.00533	-29.17665	+0.00000	-0.19432	-1.18001	-2.41638	-1.53066	+0.92485	+1.79110	+2.76607	+1254.02910	+1378.32055	+1277.73541
0.1761	+29.99487	+0.00533	-29.14442	+0.00000	-0.19419	-1.17950	-2.41587	-1.53130	+0.92510	+1.79173	+2.76851	+1254.02910	+1378.32055	+1277.73541
0.1771	+29.99487	+0.00533	-29.11224	+0.00000	-0.19165	-1.17925	-2.41664	-1.52786	+0.92320	+1.79021	+2.77116	+1254.02910	+1378.32055	+1277.73541
0.1781	+29.99487	+0.00533	-29.08001	+0.00000	-0.19203	-1.18052	-2.41702	-1.52672	+0.92434	+1.79390	+2.77177	+1254.02910	+1378.32055	+1277.73541
0.1790	+29.99487	+0.00533	-29.04784	+0.00000	-0.19597	-1.17047	-2.41651	-1.52557	+0.92905	+1.79084	+2.77890	+1254.02910	+1378.32055	+1277.73541
0.1800	+29.99487	+0.00533	-29.01552	+0.00000	-0.19203	-1.17963	-2.41689	-1.52380	+0.92625	+1.79034	+2.78461	+1254.02910	+1378.32055	+1277.73541
0.1810	+29.99487	+0.00533	-28.98339	+0.00000	-0.19419	-1.17886	-2.41893	-1.52354	+0.92701	+1.79288	+2.78522	+1254.02910	+1378.32055	+1277.73541
0.1820	+29.99487	+0.00533	-28.95116	+0.00000	-0.19241	-1.18128	-2.41689	-1.52329	+0.92892	+1.79110	+2.79275	+1254.02910	+1378.32055	+1277.73541
0.1830	+29.99487	+0.00533	-28.91870	+0.00000	-0.19826	-1.18204	-2.41626	-1.52074	+0.92841	+1.79008	+2.80009	+1254.02910	+1378.32055	+1277.73541
0.1839	+29.99487	+0.00533	-28.88664	+0.00000	-0.19355	-1.17925	-2.41829	-1.52240	+0.92981	+1.78868	+2.80294	+1254.02910	+1378.32055	+1277.73541
0.1849	+29.99487	+0.00533	-28.85452	+0.00000	-0.19800	-1.17975	-2.41740	-1.52011	+0.92879	+1.78932	+2.80375	+1254.02910	+1378.32055	+1277.73541
0.1859	+29.99874	+0.00799	-28.82217	+0.00000	-0.19203	-1.18052	-2.41765	-1.51896	+0.92625	+1.79161	+2.79988	+1254.02910	+1378.33032	+1277.72564
0.1869	+29.99874	+0.00799	-28.75249	+0.00000	-0.19203	-1.18192	-2.41715	-1.51858	+0.92638	+1.78970	+2.79601	+1254.02910	+1378.33032	+1277.72564
0.1878	+29.99874	+0.00799	-28.68260	+0.00000	-0.19546	-1.17975	-2.41816	-1.51731	+0.92460	+1.79097	+2.79235	+1254.02910	+1378.33032	+1277.72564
0.1888	+29.99874	+0.00799	-28.61263	+0.00000	-0.19394	-1.18204	-2.41473	-1.51820	+0.92320	+1.79224	+2.79051	+1254.02910	+1378.33032	+1277.72564
0.1898	+29.99874	+0.00799	-28.54266	+0.00000	-0.19724	-1.18281	-2.41435	-1.51833	+0.92612	+1.78817	+2.79214	+1254.02910	+1378.33032	+1277.72564
0.1908	+29.99874	+0.00799	-28.47267	+0.00000	-0.19559	-1.18192	-2.41358	-1.51871	+0.92434	+1.79072	+2.78155	+1254.02910	+1378.33032	+1277.72564
0.1917	+29.99874	+0.00799	-28.40288	+0.00000	-0.19419	-1.18166	-2.41626	-1.51807	+0.92447	+1.79084	+2.77381	+1254.02910	+1378.33032	+1277.72564
0.1927	+29.99874	+0.00799	-28.33298	+0.00000	-0.19266	-1.18306	-2.41384	-1.51947	+0.92917	+1.79072	+2.77014	+1254.02910	+1378.33032	+1277.72564
0.1937	+29.99874	+0.00799	-28.26305	+0.00000	-0.19457	-1.18153	-2.41422	-1.52024	+0.92358	+1.79199	+2.75751	+1254.02910	+1378.33032	+1277.72564
0.1947	+29.99874	+0.00799	-28.19296	+0.00000	-0.19114	-1.17912	-2.41320	-1.52596	+0.92434	+1.79021	+2.76321	+1254.02910	+1378.33032	+1277.72564
0.1956	+29.99874	+0.00799	-28.12323	+0.00000	-0.19419	-1.18052	-2.41447	-1.52418	+0.92434	+1.78945	+2.76831	+1254.02910	+1378.33032	+1277.72564
0.1976	+29.99874	+0.00799	-27.98340	+0.00000	-0.19279	-1.18192	-2.41257	-1.53816	+0.92460	+1.78983	+2.74895	+1254.02910	+1378.33032	+1277.72564
0.1986	+29.99874	+0.00799	-27.91342	+0.00000	-0.19572	-1.17963	-2.41346	-1.53193	+0.92472	+1.79517	+2.78603	+1254.02910	+1378.33032	+1277.72564
0.1995	+29.99874	+0.00799	-27.84352	+0.00000	-0.19533	-1.18090	-2.41282	-1.54032	+0.92447	+1.78830	+2.78990	+1254.02910	+1378.33032	+1277.72564
0.2005	+29.99444	+0.00533	-27.77348	+0.00000	-0.19381	-1.18230	-2.41384	-1.54261	+0.92434	+1.78792	+2.79275	+1254.01933	+1378.32055	+1277.73541
0.2015	+29.99444	+0.00533	-27.68773	+0.00000	-0.19203	-1.18420	-2.41130	-1.54350	+0.92472	+1.78919	+2.79622	+1254.01933	+1378.32055	+1277.73541
0.2025	+29.99444	+0.00533	-27.60191	+0.00000	-0.19546	-1.18103	-2.41219	-1.54719	+0.92421	+1.78906	+2.79785	+1254.01933	+1378.32055	+1277.73541
0.2035	+29.99444	+0.00533	-27.51601	+0.00000	-0.19254	-1.18459	-2.41155	-1.55113	+0.92434	+1.79034	+2.80009	+1254.01933	+1378.32055	+1277.73541
0.2044	+29.99444	+0.00533	-27.43020	+0.00000	-0.18694	-1.18128	-2.41308	-1.54960	+0.90832	+1.78932	+2.79887	+1254.01933	+1378.32055	+1277.73541
0.2054	+29.99444	+0.00533	-27.34434	+0.00000	-0.19037	-1.18370	-2.41244	-1.55481	+0.92409	+1.78856	+2.79866	+1254.01933	+1378.32055	+1277.73541
0.2064	+29.99444	+0.00533	-27.25849	+0.00000	-0.19305	-1.18064	-2.41435	-1.55163	+0.92205	+1.78945	+2.79601	+1254.01933	+1378.32055	+1277.73541
0.2074	+29.99444	+0.00533	-27.17250	+0.00000	-0.19152	-1.18166	-2.41460	-1.55151	+0.92142	+1.78805	+2.79194	+1254.01933	+1378.32055	+1277.73541
0.2083	+29.99444	+0.00533	-27.08676	+0.00000	-0.19394	-1.18281	-2.41447	-1.55125	+0.91938	+1.79021	+2.79214	+1254.01933	+1378.32055	+1277.73541
0.2093	+29.99444	+0.00533	-27.00070	+0.00000	-0.19152	-1.18357	-2.41244	-1.55151	+0.92091	+1.78919	+2.78746	+1254.01933	+1378.32055	+1277.73541
0.2103	+29.99444	+0.00533	-26.91501	+0.00000	-0.19686	-1.18217	-2.41257	-1.54947	+0.92027	+1.78843	+2.78135	+1254.01933	+1378.32055	+1277.73541
0.2113	+29.99444	+0.00533	-26.82910	+0.00000	-0.19546	-1.18141	-2.41308	-1.54947	+0.92383	+1.78970	+2.77014	+1254.01933	+1378.32055	+1277.73541
0.2122	+29.99444	+0.00533	-26.74315	+0.00000	-0.19597	-1.18573	-2.41104	-1.54719	+0.92154	+1.79199	+2.79031	+1254.01933	+1378.32055	+1277.73541
0.2132	+29.99444	+0.00533	-26.65722	+0.00000	-0.19444	-1.18166	-2.41168	-1.54579	+0.92218	+1.79072	+2.78012	+1254.01933	+1378.32055	+1277.73541
0.2142	+29.99444	+0.00533	-26.57150	+0.00000	-0.19533	-1.18230	-2.41002	-1.54706	+0.92282	+1.79059	+2.77259	+1254.01933	+1378.32055	+1277.73541
0.2152	+29.99444	+0.00533	-26.48561	+0.00000	-0.19317	-1.18090	-2.41282	-1.54058	+0.92205	+1.78881	+2.76872	+1254.01933	+1378.32055	+1277.73541
0.2162	+29.99444	+0.00533	-26.39918	+0.00000	-0.22153	-1.18166	-2.41219	-1.53969	+0.92294	+1.79123	+2.76912	+1254.01933	+1378.32055	+1277.73541
0.2171	+29.99231	+0.00799	-26.31391	+0.00000	-0.19343	-1.18293	-2.41066	-1.53956	+0.92332	+1.78945	+2.77136	+1254.01933	+1378.32055	+1277.74517
0.2181	+29.99231	+0.00799	-26.22892	+0.00000	-0.19266	-1.18217	-2.41079	-1.53727	+0.92332	+1.78945	+2.77646	+1254.01933	+1378.32055	+1277.74517
0.2191	+29.99231	+0.00799	-26.14393	+0.00000	-0.19317	-1.18192	-2.40977	-1.53320	+0.92269	+1.78983	+2.78175	+1254.01933	+1378.32055	+1277.74517
0.2201	+29.99231	+0.00799	-26.05884	+0.00000	-0.19203	-1.18281	-2.40888	-1.53168	+0.92612	+1.78856	+2.78807	+1254.01933	+1378.32055	+1277.74517
0.2210	+29.99231	+0.00799	-25.97384	+0.00000	-0.19063	-1.18153	-2.41117	-1.52888	+0.92358	+1.79199	+2.79275	+1254.01933	+1378.32055	+1277.74517
0.2220	+29.99231	+0.00799	-25.88871	+0.00000	-0.19254	-1.17886	-2.41206	-1.52799	+0.92332	+1.78932	+2.79683	+1254.01933	+1378.32055	+1277.74517
0.2230	+29.99231	+0.00799	-25.80374	+0.00000	-0.19266	-1.18128	-2.41257	-1.52418	+0.92180	+1.79097	+2.79805	+1254.01933	+1378.32055	+1277.74517
0.2240	+29.99231	+0.00799	-25.71846	+0.00000	-0.19292	-1.18255	-2.41168	-1.52507	+0.92218	+1.79084	+2.79724	+1254.01933	+1378.32055	+1277.74517
0.2249	+29.99231	+0.00799	-25.63359	+0.00000	-0.19317	-1.18331	-2.41091	-1.52443	+0.92447	+1.78957	+2.79235	+1254.01933	+1378.32055	+1277.74517
0.2259	+29.99231	+0.00799	-25.54858	+0.00000	-0.19152	-1.18166	-2.41117	-1.51693	+0.91671	+1.79021	+2.79296	+1254.01933	+1378.32055	+1277.74517
0.2269	+29.99231	+0.00799	-25.46359	+0.00000	-0.19406	-1.18039	-2.41168	-1.51960	+0.92002	+1.78830	+2.78236	+1254.01933	+1378.32055	+1277.74517
0.2279	+29.99231	+0.00799	-25.37832	+0.00000	-0.19254	-1.18217	-2.41168	-1.51909	+0.92065	+1.78995	+2.78012	+1254.01933	+1378.32055	+1277.74517
0.2288	+29.99231	+0.00799	-25.29343	+0.00000	-0.19495	-1.18331	-2.41079	-1.51896	+0.92371	+1.78932	+2.77727	+1254.01933	+1378.32055	+1277.74517
0.2298	+29.99231	+0.00799	-25.20839	+0.00000	-0.19266	-1.18281	-2.41498	-1.51655	+0.92371	+1.78983	+2.77605	+1254.01933	+1378.32055	+1277.74517
0.2308	+29.99231	+0.00799	-25.12287	+0.00000	-0.19533	-1.18052	-2.41002	-1.51693	+0.92218	+1.79084	+2.77279	+1254.01933	+1378.32055	+1277.74517
0.2318	+29.99657	+0.00533	-25.03826	+0.00000	-0.19470	-1.18370	-2.41002	-1.51464	+0.92447	+1.79034	+2.76688	+1254.01933	+1378.32055	+1277.72564
0.2327	+29.99657	+0.00533	-24.92863	+0.00000	-0.19508	-1.18471	-2.40812	-1.50994	+0.92409	+1.78957	+2.76362	+1254.01933	+1378.32055	+1277.72564
0.2337	+29.99657	+0.00533	-24.81888	+0.00000	-0.19139	-1.18408	-2.40888	-1.51299	+0.92320	+1.78919	+2.77299	+1254.01933	+1378.32055	+1277.72564
0.2347	+29.99657	+0.00533	-24.70901	+0.00000	-0.19012	-1.18204	-2.40697	-1.51528	+0.92472	+1.79008	+2.77096	+1254.01933	+1378.32055	+1277.72564
0.2357	+29.99657	+0.00533	-24.59930	+0.00000	-0.19406	-1.18230	-2.40812	-1.51261	+0.92409	+1.78995	+2.77055	+1254.01933	+1378.32055	+1277.72564
0.2367	+29.99657	+0.00533	-24.48944	+0.00000	-0.19699	-1.18306	-2.40837	-1.51185	+0.92383	+1.79046	+2.77523	+1254.01933	+1378.32055	+1277.72564
0.2376	+29.99657	+0.00533	-24.37968	+0.00000	-0.19126	-1.17734	-2.41079	-1.51185	+0.92193	+1.79123	+2.77625	+1254.01933	+1378.32055	+1277.72564
0.2396	+29.99657	+0.00533	-24.16010	+0.00000	-0.19495	-1.18192	-2.40888	-1.51515	+0.92205	+1.79034	+2.76566	+1254.01933	+1378.32055	+1277.72564
0.2406	+29.99657	+0.00533	-24.04935	+0.00000	-0.19292	-1.18052	-2.40633	-1.51833	+0.92256	+1.78957	+2.77931	+1254.01933	+1378.32055	+1277.72564
0.2415	+29.99657	+0.00533	-23.94043	+0.00000	-0.19483	-1.17937	-2.40862	-1.51985	+0.92243	+1.78754	+2.79112	+1254.01933	+1378.32055	+1277.72564
0.2425	+29.99657	+0.00533	-23.83030	+0.00000	-0.16011	-1.18242	-2.40990	-1.51947	+0.92091	+1.78830	+2.79499	+1254.01933	+1378.32055	+1277.72564
0.2435	+29.99657	+0.00533	-23.72091	+0.00000	-0.19508	-1.18408	-2.40761	-1.52125	+0.92180	+1.78919	+2.79785	+1254.01933	+1378.32055	+1277.72564
0.2445	+29.99657	+0.00533	-23.61107	+0.00000	-0.19788	-1.18026	-2.40901	-1.52252	+0.92231	+1.78843	+2.80009	+1254.01933	+1378.32055	+1277.72564
0.2455	+29.99657	+0.00533	-23.50006	+0.00000	-0.19457	-1.18268	-2.40773	-1.52011	+0.92269	+1.78843	+2.82148	+1254.01933	+1378.32055	+1277.72564
0.2464	+29.99657	+0.00533	-23.39127	+0.00000	-0.19559	-1.18370	-2.40799	-1.52291	+0.92320	+1.78779	+2.80905	+1254.01933	+1378.32055	+1277.72564
0.2474	+29.99657	+0.00533	-23.28165	+0.00000	-0.19076	-1.18522	-2.40621	-1.52507	+0.92371	+1.78932	+2.80314	+1254.01933	+1378.32055	+1277.72564
0.2484	+29.99874	+0.00799	-23.17174	+0.00000	-0.20017	-1.17683	-2.40608	-1.52074	+0.92307	+1.78919	+2.79703	+1254.02910	+1378.33032	+1277.72564
0.2494	+29.99874	+0.00799	-23.04223	+0.00000	-0.19406	-1.18611	-2.40494	-1.52303	+0.92053	+1.79046	+2.78746	+1254.02910	+1378.33032	+1277.72564
0.2503	+29.99874	+0.00799	-22.91274	+0.00000	-0.19254	-1.18637	-2.40633	-1.51858	+0.91964	+1.79046	+2.78257	+1254.02910	+1378.33032	+1277.72564
0.2513	+29.99874	+0.00799	-22.78291	+0.00000	-0.19203	-1.18497	-2.40583	-1.52748	+0.92282	+1.78805	+2.78562	+1254.02910	+1378.33032	+1277.72564
0.2523	+29.99874	+0.00799	-22.65335	+0.00000	-0.19394	-1.18192	-2.40697	-1.51998	+0.91709	+1.78957	+2.77686	+1254.02910	+1378.33032	+1277.72564
0.2533	+29.99874	+0.00799	-22.52336	+0.00000	-0.19406	-1.18599	-2.40417	-1.52634	+0.91989	+1.78970	+2.77075	+1254.02910	+1378.33032	+1277.72564
0.2542	+29.99874	+0.00799	-22.39403	+0.00000	-0.19546	-1.18268	-2.40583	-1.52519	+0.91671	+1.78945	+2.76973	+1254.02910	+1378.33032	+1277.72564
0.2552	+29.99874	+0.00799	-22.26441	+0.00000	-0.19126	-1.18230	-2.40494	-1.52812	+0.91900	+1.78945	+2.76668	+1254.02910	+1378.33032	+1277.72564
0.2562	+29.99874	+0.00799	-22.13469	+0.00000	-0.19546	-1.18548	-2.40315	-1.53142	+0.92142	+1.78945	+2.77136	+1254.02910	+1378.33032	+1277.72564
0.2572	+29.99874	+0.00799	-22.00497	+0.00000	-0.19114	-1.18522	-2.40405	-1.53130	+0.91836	+1.79390	+2.75894	+1254.02910	+1378.33032	+1277.72564
0.2581	+29.99874	+0.00799	-21.87543	+0.00000	-0.19368	-1.18319	-2.40328	-1.53676	+0.92193	+1.78779	+2.76810	+1254.02910	+1378.33032	+1277.72564
0.2591	+29.99874	+0.00799	-21.74569	+0.00000	-0.19559	-1.18268	-2.40405	-1.52748	+0.92040	+1.78830	+2.77666	+1254.02910	+1378.33032	+1277.72564
0.2601	+29.99874	+0.00799	-21.61615	+0.00000	-0.19470	-1.18459	-2.40252	-1.54121	+0.92167	+1.78817	+2.78766	+1254.02910	+1378.33032	+1277.72564
0.2611	+29.99874	+0.00799	-21.48641	+0.00000	-0.19610	-1.18217	-2.40443	-1.54668	+0.92256	+1.78627	+2.79581	+1254.02910	+1378.33032	+1277.72564
0.2620	+29.99874	+0.00799	-21.35690	+0.00000	-0.19432	-1.18471	-2.40366	-1.54337	+0.92129	+1.78678	+2.80070	+1254.02910	+1378.33032	+1277.72564
0.2630	+29.99704	+0.00533	-21.22696	+0.00000	-0.19864	-1.18255	-2.40926	-1.54413	+0.92142	+1.78868	+2.80212	+1254.02910	+1378.33032	+1277.73541
0.2640	+29.99704	+0.00533	-21.09754	+0.00000	-0.19088	-1.18637	-2.40176	-1.54502	+0.92053	+1.78983	+2.80518	+1254.02910	+1378.33032	+1277.73541
0.2650	+29.99704	+0.00533	-20.96810	+0.00000	-0.19292	-1.18446	-2.40468	-1.54401	+0.91620	+1.78932	+2.80457	+1254.02910	+1378.33032	+1277.73541
0.2660	+29.99704	+0.00533	-20.83832	+0.00000	-0.19266	-1.18586	-2.39769	-1.54185	+0.91747	+1.79034	+2.79927	+1254.02910	+1378.33032	+1277.73541
0.2669	+29.99704	+0.00533	-20.70893	+0.00000	-0.19343	-1.18433	-2.40392	-1.54426	+0.91976	+1.78817	+2.79296	+1254.02910	+1378.33032	+1277.73541
0.2679	+29.99704	+0.00533	-20.57919	+0.00000	-0.19215	-1.18548	-2.40481	-1.54146	+0.91798	+1.79021	+2.78705	+1254.02910	+1378.33032	+1277.73541
0.2689	+29.99704	+0.00533	-20.44959	+0.00000	-0.19368	-1.18484	-2.40506	-1.54159	+0.91938	+1.78652	+2.78888	+1254.02910	+1378.33032	+1277.73541
0.2699	+29.99704	+0.00533	-20.32023	+0.00000	-0.19419	-1.18827	-2.40303	-1.54299	+0.92421	+1.78665	+2.78216	+1254.02910	+1378.33032	+1277.73541
0.2708	+29.99704	+0.00533	-20.19040	+0.00000	-0.19661	-1.18535	-2.40290	-1.53816	+0.92040	+1.78919	+2.77503	+1254.02910	+1378.33032	+1277.73541
0.2718	+29.99704	+0.00533	-20.06058	+0.00000	-0.19215	-1.18497	-2.40290	-1.53600	+0.91849	+1.78932	+2.76607	+1254.02910	+1378.33032	+1277.73541
0.2728	+29.99704	+0.00533	-19.93122	+0.00000	-0.19622	-1.18064	-2.40214	-1.53562	+0.91900	+1.79059	+2.76383	+1254.02910	+1378.33032	+1277.73541
0.2738	+29.99704	+0.00533	-19.80151	+0.00000	-0.19432	-1.18497	-2.40163	-1.53295	+0.92002	+1.79072	+2.76118	+1254.02910	+1378.33032	+1277.73541
0.2747	+29.99704	+0.00533	-19.67188	+0.00000	-0.19483	-1.18738	-2.40074	-1.53244	+0.92205	+1.78919	+2.75894	+1254.02910	+1378.33032	+1277.73541
0.2757	+29.99704	+0.00533	-19.54229	+0.00000	-0.19610	-1.18242	-2.40188	-1.52888	+0.92065	+1.78983	+2.76647	+1254.02910	+1378.33032	+1277.73541
0.2767	+29.99704	+0.00533	-19.41277	+0.00000	-0.19661	-1.18433	-2.40074	-1.52812	+0.92014	+1.78894	+2.77035	+1254.02910	+1378.33032	+1277.73541
0.2777	+29.99704	+0.00533	-19.28316	+0.00000	-0.19292	-1.18484	-2.39743	-1.52735	+0.92014	+1.78843	+2.77564	+1254.02910	+1378.33032	+1277.73541
0.2787	+29.99704	+0.00533	-19.15245	+0.00000	-0.19305	-1.18688	-2.39718	-1.52443	+0.91938	+1.78716	+2.78175	+1254.02910	+1378.33032	+1277.73541
0.2796	+29.99661	+0.00799	-19.02391	+0.00000	-0.19381	-1.18459	-2.38802	-1.52252	+0.91646	+1.78995	+2.78155	+1254.01933	+1378.33032	+1277.73541
0.2816	+29.99661	+0.00799	-18.74172	+0.00000	-0.19483	-1.18688	-2.39807	-1.52074	+0.91684	+1.78817	+2.78379	+1254.01933	+1378.33032	+1277.73541
0.2826	+29.99661	+0.00799	-18.60054	+0.00000	-0.19101	-1.18751	-2.39756	-1.52100	+0.91646	+1.78309	+2.79275	+1254.01933	+1378.33032	+1277.73541
0.2835	+29.99661	+0.00799	-18.45950	+0.00000	-0.19559	-1.18624	-2.39959	-1.51579	+0.91557	+1.79008	+2.79398	+1254.01933	+1378.33032	+1277.73541
0.2845	+29.99661	+0.00799	-18.31816	+0.00000	-0.19483	-1.18560	-2.39870	-1.51502	+0.91646	+1.78970	+2.79561	+1254.01933	+1378.33032	+1277.73541
0.2855	+29.99661	+0.00799	-18.17721	+0.00000	-0.19877	-1.18904	-2.39743	-1.51541	+0.91811	+1.78919	+2.79703	+1254.01933	+1378.33032	+1277.73541
0.2865	+29.99661	+0.00799	-18.03575	+0.00000	-0.19368	-1.18726	-2.39794	-1.51375	+0.91773	+1.78970	+2.79357	+1254.01933	+1378.33032	+1277.73541
0.2874	+29.99661	+0.00799	-17.89490	+0.00000	-0.19711	-1.18535	-2.39756	-1.51439	+0.91786	+1.78805	+2.78685	+1254.01933	+1378.33032	+1277.73541
0.2884	+29.99661	+0.00799	-17.75372	+0.00000	-0.19521	-1.18548	-2.39743	-1.51134	+0.91722	+1.78932	+2.79703	+1254.01933	+1378.33032	+1277.73541
0.2894	+29.99661	+0.00799	-17.61219	+0.00000	-0.19610	-1.18789	-2.39590	-1.51261	+0.91824	+1.78843	+2.78929	+1254.01933	+1378.33032	+1277.73541
0.2904	+29.99661	+0.00799	-17.47144	+0.00000	-0.19457	-1.18497	-2.39489	-1.51096	+0.91557	+1.78919	+2.78053	+1254.01933	+1378.33032	+1277.73541
0.2913	+29.99661	+0.00799	-17.33036	+0.00000	-0.19737	-1.18840	-2.39590	-1.51388	+0.91976	+1.78868	+2.77360	+1254.01933	+1378.33032	+1277.73541
0.2923	+29.99661	+0.00799	-17.18927	+0.00000	-0.19254	-1.18866	-2.39412	-1.50892	+0.91697	+1.79034	+2.76994	+1254.01933	+1378.33032	+1277.73541
0.2933	+29.99661	+0.00799	-17.04708	+0.00000	-0.19521	-1.18789	-2.39603	-1.50536	+0.91569	+1.79084	+2.76484	+1254.01933	+1378.33032	+1277.73541
0.2943	+29.99704	+0.00533	-16.90696	+0.00000	-0.19902	-1.18611	-2.39603	-1.50892	+0.91658	+1.78894	+2.76342	+1254.02910	+1378.33032	+1277.73541
0.2952	+29.99704	+0.00533	-16.74109	+0.00000	-0.19546	-1.18624	-2.39501	-1.51121	+0.91531	+1.78868	+2.76220	+1254.02910	+1378.33032	+1277.73541
0.2962	+29.99704	+0.00533	-16.57553	+0.00000	-0.19381	-1.18967	-2.39463	-1.51197	+0.91468	+1.79046	+2.76383	+1254.02910	+1378.33032	+1277.73541
0.2972	+29.99704	+0.00533	-16.40979	+0.00000	-0.19355	-1.18751	-2.39323	-1.51553	+0.91557	+1.79021	+2.76546	+1254.02910	+1378.33032	+1277.73541
0.2982	+29.99704	+0.00533	-16.24421	+0.00000	-0.19775	-1.18929	-2.39527	-1.51630	+0.91544	+1.79110	+2.75690	+1254.02910	+1378.33032	+1277.73541
0.2992	+29.99704	+0.00533	-16.07830	+0.00000	-0.19203	-1.18611	-2.39234	-1.51579	+0.91430	+1.78945	+2.77055	+1254.02910	+1378.33032	+1277.73541
